76.1.107.225,161,"public","Prestige 660ME-61"
76.1.107.240,161,"public","Prestige 645"
76.1.107.245,161,"public","Prestige 660ME-61"
76.1.108.0,161,"public","P-660HW-D1 v2"
76.1.108.63,161,"public","Prestige 660ME-61"
76.1.108.218,161,"public","SP660 Series"
76.1.108.221,161,"public","SP660 Series"
76.1.108.223,161,"public","Prestige 660ME-61"
76.1.108.253,161,"public","Prestige 660ME-61"
76.1.109.50,161,"public","SP660 Series"
76.1.109.85,161,"public","Prestige 645"
76.1.109.103,161,"public","SP660 Series"
76.1.109.120,161,"public","Prestige 660ME-61"
76.1.109.154,161,"public","Prestige 660ME-61"
76.1.110.6,161,"public","Prestige 645"
76.1.110.18,161,"public","Prestige 645"
76.1.110.59,161,"public","Prestige 660ME-61"
76.1.110.67,161,"public","EQ-660R"
76.1.110.122,161,"public","SP660 Series"
76.1.110.151,161,"public","Prestige 645"
76.1.110.202,161,"public","SP660 Series"
76.1.110.209,161,"public","Prestige 660ME-61"
76.1.110.208,161,"public","SP660 Series"
76.1.110.228,161,"public","Prestige 660ME-61"
76.1.111.2,161,"public","Prestige 660ME-61"
76.1.111.15,161,"public","Prestige 660ME-61"
76.1.111.22,161,"public","SP660 Series"
76.1.111.53,161,"public","Prestige 660ME-61"
76.1.111.59,161,"public","Prestige 660ME-61"
76.1.111.73,161,"public","Prestige 645"
76.1.111.83,161,"public","Prestige 660ME-61"
76.1.111.85,161,"public","SP660 Series"
76.1.111.95,161,"public","SP660 Series"
76.1.111.112,161,"public","EQ-660R"
76.1.111.125,161,"public","Prestige 660ME-61"
76.1.111.132,161,"public","Prestige 660ME-61"
76.1.111.182,161,"public","Prestige 660ME-61"
76.1.111.189,161,"public","SP660 Series"
76.1.111.192,161,"public","SP660 Series"
76.1.111.201,161,"public","EQ-660R"
76.1.111.211,161,"public","Prestige 645"
76.1.112.65,161,"public","10/100 4-Port VPN Router"
76.1.121.19,161,"public",""Videoconferencing Device""
76.1.121.20,161,"public","Videoconferencing Device"
76.1.121.75,161,"public","-- Unknown --"
76.1.121.177,161,"public","Hardware: x86 Family 6 Model 15 Stepping 7 AT/AT COMPATIBLE - Software: Windows Version 5.2 (Build 3790 Multiprocessor Free)"
76.1.121.179,161,"public","Hardware: x86 Family 6 Model 15 Stepping 7 AT/AT COMPATIBLE - Software: Windows Version 5.2 (Build 3790 Multiprocessor Free)"
76.1.121.178,161,"public","Hardware: x86 Family 6 Model 15 Stepping 7 AT/AT COMPATIBLE - Software: Windows Version 5.2 (Build 3790 Multiprocessor Free)"
76.1.124.2,161,"public","10/100 4-Port VPN Router"
76.1.124.207,161,"public","TANDBERG Codec.SoftW: TC4.1.2.257695.MCU: .Date: 2011-06-07.S/N: PB0519656.BootSW: .Board: 101551-4 [29]"
76.1.125.152,161,"public","Video Conferencing Device"
76.1.125.158,161,"public","Video Conferencing Device"
76.1.128.65,161,"public","SP660 Series"
76.1.128.166,161,"public","Prestige 660ME-61"
76.1.128.177,161,"public","SP660 Series"
76.1.129.185,161,"public","Prestige 660ME-61"
76.1.129.193,161,"public","Prestige 660ME-61"
76.1.129.209,161,"public","Prestige 660ME-61"
76.1.129.239,161,"public","Prestige 660ME-61"
76.1.130.64,161,"public","EQ-660R"
76.1.130.123,161,"public","Prestige 660ME-61"
76.1.130.170,161,"public","SP660 Series"
76.1.130.220,161,"public","Prestige 660ME-61"
76.1.131.41,161,"public","Prestige 660ME-61"
76.1.131.44,161,"public","Prestige 645"
76.1.131.116,161,"public","Prestige 660ME-61"
76.1.132.160,161,"public","SP660 Series"
76.1.132.185,161,"public","Prestige 660ME-61"
76.1.132.221,161,"public","EQ-660R"
76.1.133.113,161,"public","Prestige 645M-A1"
76.1.133.185,161,"public","Prestige 660ME-61"
76.1.133.200,161,"public","Prestige 660ME-61"
76.1.133.205,161,"public","EQ-660R"
76.1.133.218,161,"public","Prestige 660ME-61"
76.1.133.224,161,"public","SP660 Series"
76.1.133.249,161,"public","SP660 Series"
76.1.134.29,161,"public","Prestige 660ME-61"
76.1.134.81,161,"public","EQ-660R"
76.1.134.105,161,"public","Prestige 660ME-61"
76.1.134.130,161,"public","Prestige 645"
76.1.134.135,161,"public","SP660 Series"
76.1.134.168,161,"public","SP660 Series"
76.1.134.198,161,"public","EQ-660R"
76.1.134.219,161,"public","SP660 Series"
76.1.135.5,161,"public","Prestige 660ME-61"
76.1.135.8,161,"public","-- Unknown --"
76.1.135.35,161,"public","EQ-660R"
76.1.135.41,161,"public","EQ-660R"
76.1.135.65,161,"public","Prestige 660ME-61"
76.1.135.71,161,"public","Prestige 645"
76.1.135.137,161,"public","Prestige 660ME-61"
76.1.135.153,161,"public","Prestige 660ME-61"
76.1.135.174,161,"public","Prestige 660ME-61"
76.1.135.239,161,"public","Prestige 660ME-61"
76.1.136.25,161,"public","Prestige 645"
76.1.136.56,161,"public","Prestige 660ME-61"
76.1.136.125,161,"public","Prestige 645M-A1"
76.1.136.153,161,"public","SP660 Series"
76.1.136.162,161,"public","SP660 Series"
76.1.136.173,161,"public","SP660 Series"
76.1.136.185,161,"public","Prestige 645"
76.1.136.189,161,"public","P-660R-T1 v2 "
76.1.136.201,161,"public","SP660 Series"
76.1.136.223,161,"public","Prestige 660ME-61"
76.1.137.87,161,"public","Prestige 660ME-61"
76.1.137.107,161,"public","Prestige 660ME-61"
76.1.137.117,161,"public","EQ-660R"
76.1.137.123,161,"public","Prestige 660ME-61"
76.1.137.163,161,"public","SP660 Series"
76.1.137.182,161,"public","SP660 Series"
76.1.137.213,161,"public","EQ-660R"
76.1.137.235,161,"public","SP660 Series"
76.1.137.239,161,"public","Prestige 660ME-61"
76.1.137.250,161,"public","Prestige 660ME-61"
76.1.138.149,161,"public","Prestige 645"
76.1.138.168,161,"public","SP660 Series"
76.1.138.177,161,"public","Prestige 645"
76.1.138.189,161,"public","EQ-660R"
76.1.139.33,161,"public","SP660 Series"
76.1.139.45,161,"public","Prestige 660ME-61"
76.1.139.55,161,"public","Prestige 660ME-61"
76.1.139.193,161,"public","Prestige 660ME-61"
76.1.139.251,161,"public","SP660 Series"
76.1.140.26,161,"public","Prestige 660ME-61"
76.1.140.43,161,"public","Prestige 660ME-61"
76.1.140.72,161,"public",""m0n0wall m0n0wall.bluecloudstudio.com 1.33 generic-pc FreeBSD 6.4-RELEASE-p5 i386""
76.1.140.253,161,"public","Prestige 660ME-61"
76.1.141.35,161,"public","Prestige 645M-A1"
76.1.141.63,161,"public","Prestige 660ME-61"
76.1.141.67,161,"public","Prestige 660ME-61"
76.1.141.104,161,"public","SP660 Series"
76.1.141.238,161,"public","Prestige 660ME-61"
76.1.142.71,161,"public","SP660 Series"
76.1.142.96,161,"public","Prestige 645M-A1"
76.1.142.152,161,"public","Prestige 660ME-61"
76.1.142.161,161,"public","SP660 Series"
76.1.142.171,161,"public","Prestige 645M-A1"
76.1.142.204,161,"public","EQ-660R"
76.1.142.252,161,"public","Prestige 645"
76.1.143.14,161,"public","EQ-660R"
76.1.143.43,161,"public","SP660 Series"
76.1.143.98,161,"public","SP660 Series"
76.1.143.135,161,"public","Prestige 645"
76.1.143.181,161,"public","Prestige 645M-A1"
76.1.143.213,161,"public","SP660 Series"
76.1.144.73,161,"public","SP660 Series"
76.1.144.118,161,"public","SP660 Series"
76.1.144.156,161,"public","Prestige 660ME-61"
76.1.144.184,161,"public","EQ-660R"
76.1.144.196,161,"public","SP660 Series"
76.1.144.219,161,"public","Prestige 645"
76.1.144.215,161,"public","EQ-660R"
76.1.145.18,161,"public","SP660 Series"
76.1.145.29,161,"public","EQ-660R"
76.1.146.5,161,"public","SP660 Series"
76.1.146.79,161,"public","Prestige 645M-A1"
76.1.146.94,161,"public","Prestige 645"
76.1.146.93,161,"public","SP660 Series"
76.1.146.209,161,"public","Prestige 660ME-61"
76.1.146.213,161,"public","SP660 Series"
76.1.146.217,161,"public","Prestige 645"
76.1.147.114,161,"public","SP660 Series"
76.1.147.136,161,"public","SP660 Series"
76.1.147.247,161,"public","Prestige 660ME-61"
76.1.148.2,161,"public","Prestige 645"
76.1.148.26,161,"public","Prestige 660ME-61"
76.1.148.37,161,"public","SP660 Series"
76.1.148.176,161,"public","Prestige 645"
76.1.148.189,161,"public","Prestige 660ME-61"
76.1.149.5,161,"public","SP660 Series"
76.1.149.96,161,"public","Prestige 660ME-61"
76.1.149.110,161,"public","Prestige 660ME-61"
76.1.149.135,161,"public","Prestige 660ME-61"
76.1.149.229,161,"public","EQ-660R"
76.1.149.233,161,"public","Prestige 660ME-61"
76.1.149.249,161,"public","Prestige 660ME-61"
76.1.150.129,161,"public","EQ-660R"
76.1.150.132,161,"public","Prestige 660ME-61"
76.1.150.133,161,"public","Prestige 660ME-61"
76.1.150.139,161,"public","SP660 Series"
76.1.151.167,161,"public","SP660 Series"
76.1.160.7,161,"public","SP660 Series"
76.1.160.22,161,"public","EQ-660R"
76.1.160.14,161,"public","Prestige 660ME-61"
76.1.160.76,161,"public","Prestige 660ME-61"
76.1.160.162,161,"public","SP660 Series"
76.1.160.221,161,"public","EQ-660R"
76.1.161.36,161,"public","SP660 Series"
76.1.161.44,161,"public","Prestige 660ME-61"
76.1.161.59,161,"public","Prestige 660ME-61"
76.1.161.95,161,"public","Prestige 660ME-61"
76.1.161.143,161,"public","Prestige 660ME-61"
76.1.161.165,161,"public","SP660 Series"
76.1.161.184,161,"public","Prestige 660ME-61"
76.1.161.204,161,"public","SP660 Series"
76.1.161.232,161,"public","Prestige 660ME-61"
76.1.162.6,161,"public","Prestige 660ME-61"
76.1.162.41,161,"public","Prestige 660ME-61"
76.1.162.156,161,"public","Prestige 660ME-61"
76.1.162.178,161,"public","Prestige 660ME-61"
76.1.162.185,161,"public","SP660 Series"
76.1.162.223,161,"public","Prestige 660ME-61"
76.1.163.8,161,"public","Prestige 660ME-61"
76.1.163.253,161,"public","Prestige 660ME-61"
76.1.164.4,161,"public","Prestige 660ME-61"
76.1.164.40,161,"public","Prestige 645M-A1"
76.1.164.51,161,"public","SP660 Series"
76.1.164.61,161,"public","Prestige 645M-A1"
76.1.164.66,161,"public","Prestige 660ME-61"
76.1.164.252,161,"public","SP660 Series"
76.1.165.9,161,"public","EQ-660R"
76.1.165.201,161,"public","Prestige 645M-A1"
76.1.166.101,161,"public","Prestige 660ME-61"
76.1.166.250,161,"public","SP660 Series"
76.1.167.31,161,"public","Prestige 660ME-61"
76.1.167.84,161,"public","Prestige 645M-A1"
76.1.167.112,161,"public","Prestige 660ME-61"
76.1.167.115,161,"public","SP660 Series"
76.1.167.197,161,"public","Prestige 645"
76.1.167.229,161,"public","Prestige 660ME-61"
76.1.167.253,161,"public","SP660 Series"
76.1.168.8,161,"public","Prestige 660ME-61"
76.1.168.55,161,"public","SP660 Series"
76.1.168.69,161,"public","Prestige 645M-A1"
76.1.168.86,161,"public","Prestige 660ME-61"
76.1.168.88,161,"public","SP660 Series"
76.1.168.124,161,"public","Prestige 660ME-61"
76.1.168.171,161,"public","SP660 Series"
76.1.168.174,161,"public","SP660 Series"
76.1.168.182,161,"public","Prestige 660ME-61"
76.1.168.197,161,"public","Prestige 660ME-61"
76.1.168.244,161,"public","EQ-660R"
76.1.168.248,161,"public","Prestige 660ME-61"
76.1.169.83,161,"public","EQ-660R"
76.1.169.84,161,"public","Prestige 660ME-61"
76.1.169.89,161,"public","Prestige 660ME-61"
76.1.169.93,161,"public","SP660 Series"
76.1.169.128,161,"public","Prestige 645"
76.1.169.125,161,"public","SP660 Series"
76.1.169.149,161,"public","Prestige 660ME-61"
76.1.169.189,161,"public","Prestige 660ME-61"
76.1.169.223,161,"public","Prestige 660ME-61"
76.1.169.235,161,"public","Prestige 645"
76.1.170.16,161,"public","Prestige 660ME-61"
76.1.170.87,161,"public","Prestige 660ME-61"
76.1.170.93,161,"public","Prestige 660ME-61"
76.1.170.148,161,"public","SP660 Series"
76.1.170.152,161,"public","SP660 Series"
76.1.170.197,161,"public","SP660 Series"
76.1.170.205,161,"public","Prestige 660ME-61"
76.1.171.12,161,"public","SP660 Series"
76.1.171.60,161,"public","Prestige 660ME-61"
76.1.171.97,161,"public","Prestige 645M-A1"
76.1.171.122,161,"public","SP660 Series"
76.1.171.136,161,"public","SP660 Series"
76.1.171.148,161,"public","Prestige 645"
76.1.171.163,161,"public","Prestige 660ME-61"
76.1.171.171,161,"public","EQ-660R"
76.1.172.37,161,"public","EQ-660R"
76.1.172.71,161,"public","Prestige 660ME-61"
76.1.172.174,161,"public","EQ-660R"
76.1.172.183,161,"public","Prestige 660ME-61"
76.1.172.218,161,"public","SP660 Series"
76.1.172.225,161,"public","Prestige 660ME-61"
76.1.173.15,161,"public","SP660 Series"
76.1.173.52,161,"public","SP660 Series"
76.1.173.68,161,"public","SP660 Series"
76.1.173.69,161,"public","Prestige 645M-A1"
76.1.173.96,161,"public","EQ-660R"
76.1.173.164,161,"public","SP660 Series"
76.1.173.170,161,"public","SP660 Series"
76.1.174.9,161,"public","SP660 Series"
76.1.174.80,161,"public","SP660 Series"
76.1.174.78,161,"public","SP660 Series"
76.1.174.90,161,"public","SP660 Series"
76.1.174.111,161,"public","Prestige 660ME-61"
76.1.174.126,161,"public","Prestige 660ME-61"
76.1.174.133,161,"public","Prestige 660ME-61"
76.1.175.190,161,"public","Prestige 660ME-61"
76.1.176.38,161,"public","Prestige 645"
76.1.176.192,161,"public","Prestige 660ME-61"
76.1.176.202,161,"public","EQ-660R"
76.1.177.65,161,"public","Prestige 660ME-61"
76.1.177.92,161,"public","SP660 Series"
76.1.177.100,161,"public","SP660 Series"
76.1.177.211,161,"public","SP660 Series"
76.1.179.2,161,"public","SP660 Series"
76.1.179.93,161,"public","SP660 Series"
76.1.179.101,161,"public","Prestige 660ME-61"
76.1.179.143,161,"public","EQ-660R"
76.1.179.169,161,"public","Prestige 645"
76.1.179.217,161,"public","Prestige 660ME-61"
76.1.179.234,161,"public","Prestige 660ME-61"
76.1.179.237,161,"public","SP660 Series"
76.1.179.238,161,"public","Prestige 645"
76.1.180.128,161,"public","EQ-660R"
76.1.180.173,161,"public","SP660 Series"
76.1.180.231,161,"public","SP660 Series"
76.1.180.245,161,"public","Prestige 660ME-61"
76.1.180.251,161,"public","EQ-660R"
76.1.181.9,161,"public","SP660 Series"
76.1.181.17,161,"public","SP660 Series"
76.1.181.42,161,"public","Prestige 660ME-61"
76.1.181.64,161,"public","Prestige 660ME-61"
76.1.181.79,161,"public","Prestige 645"
76.1.181.249,161,"public","Prestige 660ME-61"
76.1.182.71,161,"public","Prestige 660ME-61"
76.1.182.130,161,"public","Prestige 660ME-61"
76.1.182.225,161,"public","Prestige 645M-A1"
76.1.183.2,161,"public","Prestige 645"
76.1.183.69,161,"public","Prestige 645M-A1"
76.1.183.71,161,"public","SP660 Series"
76.1.183.82,161,"public","EQ-660R"
76.1.183.89,161,"public","Prestige 660ME-61"
76.1.183.118,161,"public","SP660 Series"
76.1.184.49,161,"public","Prestige 660ME-61"
76.1.184.51,161,"public","Prestige 660ME-61"
76.1.184.66,161,"public","SP660 Series"
76.1.184.67,161,"public","Prestige 645M-A1"
76.1.184.87,161,"public","SP660 Series"
76.1.184.154,161,"public","Prestige 645M-A1"
76.1.184.251,161,"public","Prestige 660ME-61"
76.1.185.24,161,"public","Prestige 645M-A1"
76.1.185.28,161,"public","Prestige 660ME-61"
76.1.185.77,161,"public","Prestige 660ME-61"
76.1.185.93,161,"public","-- Unknown --"
76.1.185.95,161,"public","Prestige 645"
76.1.185.137,161,"public","SP660 Series"
76.1.185.142,161,"public","Prestige 645"
76.1.185.184,161,"public","Prestige 645M-A1"
76.1.185.189,161,"public","SP660 Series"
76.1.185.247,161,"public","Prestige 660ME-61"
76.1.186.12,161,"public","SP660 Series"
76.1.186.28,161,"public","SP660 Series"
76.1.186.86,161,"public","EQ-660R"
76.1.186.101,161,"public","Prestige 660ME-61"
76.1.186.123,161,"public","Prestige 660ME-61"
76.1.186.130,161,"public","Prestige 660ME-61"
76.1.186.136,161,"public","SP660 Series"
76.1.186.213,161,"public","EQ-660R"
76.1.186.222,161,"public","SP660 Series"
76.1.187.45,161,"public","Prestige 660ME-61"
76.1.187.46,161,"public","SP660 Series"
76.1.187.85,161,"public","SP660 Series"
76.1.187.89,161,"public","Prestige 660ME-61"
76.1.187.111,161,"public","Prestige 660ME-61"
76.1.187.136,161,"public","EQ-660R"
76.1.187.236,161,"public","SP660 Series"
76.1.188.3,161,"public","Prestige 660ME-61"
76.1.188.35,161,"public","Prestige 645M-A1"
76.1.188.181,161,"public","SP660 Series"
76.1.188.235,161,"public","Prestige 660ME-61"
76.1.189.15,161,"public","Prestige 660ME-61"
76.1.189.67,161,"public","SP660 Series"
76.1.189.96,161,"public","Prestige 645"
76.1.189.97,161,"public","SP660 Series"
76.1.189.104,161,"public","SP660 Series"
76.1.189.161,161,"public","SP660 Series"
76.1.189.197,161,"public","SP660 Series"
76.1.189.221,161,"public","Prestige 645"
76.1.190.45,161,"public","Prestige 660ME-61"
76.1.190.52,161,"public","SP660 Series"
76.1.190.77,161,"public","SP660 Series"
76.1.190.109,161,"public","Prestige 645"
76.1.190.111,161,"public","EQ-660R"
76.1.190.150,161,"public","SP660 Series"
76.1.190.161,161,"public","Prestige 660ME-61"
76.1.190.228,161,"public","SP660 Series"
76.1.191.17,161,"public","SP660 Series"
76.1.191.36,161,"public","SP660 Series"
76.1.191.47,161,"public","Prestige 660ME-61"
76.1.191.99,161,"public","Prestige 645"
76.1.191.126,161,"public","Prestige 660ME-61"
76.1.191.129,161,"public","Prestige 660ME-61"
76.1.191.131,161,"public","Prestige 645M-A1"
76.1.191.158,161,"public","Prestige 660ME-61"
76.1.191.190,161,"public","Prestige 660ME-61"
76.1.191.235,161,"public","Prestige 660ME-61"
76.1.191.239,161,"public","Prestige 645"
76.1.208.57,161,"public","EQ-660R"
76.1.208.68,161,"public","Prestige 660ME-61"
76.1.208.104,161,"public","Prestige 660ME-61"
76.1.208.123,161,"public","Prestige 645"
76.1.209.183,161,"public","Prestige 660ME-61"
76.1.209.185,161,"public","Prestige 660ME-61"
76.1.209.207,161,"public","SP660 Series"
76.1.209.252,161,"public","Prestige 660ME-61"
76.1.210.25,161,"public","SP660 Series"
76.1.210.37,161,"public","SP660 Series"
76.1.210.44,161,"public","Prestige 660ME-61"
76.1.210.58,161,"public","Prestige 645M-A1"
76.1.210.64,161,"public","SP660 Series"
76.1.210.67,161,"public","SP660 Series"
76.1.210.92,161,"public","Prestige 660ME-61"
76.1.210.114,161,"public","Prestige 660ME-61"
76.1.210.117,161,"public","SP660 Series"
76.1.210.130,161,"public","SP660 Series"
76.1.210.147,161,"public","Prestige 645M-A1"
76.1.210.155,161,"public","Prestige 645"
76.1.210.161,161,"public","SP660 Series"
76.1.210.180,161,"public","SP660 Series"
76.1.210.182,161,"public","SP660 Series"
76.1.210.184,161,"public","SP660 Series"
76.1.210.190,161,"public","SP660 Series"
76.1.210.221,161,"public","Prestige 645"
76.1.211.23,161,"public","Prestige 660ME-61"
76.1.211.29,161,"public","SP660 Series"
76.1.211.64,161,"public","EQ-660R"
76.1.211.80,161,"public","Prestige 645M-A1"
76.1.211.92,161,"public","Prestige 660ME-61"
76.1.211.109,161,"public","SP660 Series"
76.1.211.122,161,"public","SP660 Series"
76.1.211.136,161,"public","Prestige 660ME-61"
76.1.211.149,161,"public","SP660 Series"
76.1.211.197,161,"public","Prestige 660ME-61"
76.1.211.210,161,"public","Prestige 660ME-61"
76.1.211.215,161,"public","SP660 Series"
76.1.211.217,161,"public","SP660 Series"
76.1.211.225,161,"public","Prestige 645"
76.1.211.229,161,"public","Prestige 660ME-61"
76.1.211.237,161,"public","Prestige 660ME-61"
76.1.212.3,161,"public","SP660 Series"
76.1.212.7,161,"public","SP660 Series"
76.1.212.61,161,"public","SP660 Series"
76.1.212.179,161,"public","Prestige 660ME-61"
76.1.212.186,161,"public","SP660 Series"
76.1.212.204,161,"public","Prestige 660ME-61"
76.1.212.236,161,"public","Prestige 645M-A1"
76.1.213.18,161,"public","SP660 Series"
76.1.213.79,161,"public","SP660 Series"
76.1.213.117,161,"public","Prestige 660ME-61"
76.1.213.127,161,"public","SP660 Series"
76.1.213.131,161,"public","Prestige 660ME-61"
76.1.213.134,161,"public","SP660 Series"
76.1.213.157,161,"public","Prestige 660ME-61"
76.1.213.171,161,"public","EQ-660R"
76.1.213.178,161,"public","Prestige 660ME-61"
76.1.213.205,161,"public","Prestige 645"
76.1.213.210,161,"public","Prestige 645M-A1"
76.1.213.229,161,"public","Prestige 645"
76.1.214.3,161,"public","SP660 Series"
76.1.214.62,161,"public","EQ-660R"
76.1.214.75,161,"public","EQ-660R"
76.1.214.77,161,"public","Prestige 660ME-61"
76.1.214.97,161,"public","SP660 Series"
76.1.214.121,161,"public","Prestige 660ME-61"
76.1.214.123,161,"public","SP660 Series"
76.1.214.127,161,"public","Prestige 645"
76.1.214.146,161,"public","Prestige 645"
76.1.214.150,161,"public","SP660 Series"
76.1.214.180,161,"public","Prestige 645M-A1"
76.1.214.210,161,"public","Prestige 645"
76.1.214.211,161,"public","SP660 Series"
