70.40.254.59,161,"public","ND1060KE version 6.2.08B Tue Mar 18 12:15:02 2003"
70.40.254.93,161,"public","NDS1060HUE version 6.0.33 Thu Oct 31 11:13:23 2002"
70.40.254.127,161,"public","ND1060KE version 6.2.08B Tue Mar 18 12:15:02 2003"
70.40.254.167,161,"public","Linux mygateway 2.4.17_mvl21-malta-mips"
70.40.254.216,161,"public","NDS1060HUE version 6.0.31 Mon Jul 15 16:31:40 2002"
70.40.255.6,161,"public","NDS1060HUE version 6.0.33 Thu Oct 31 11:13:23 2002"
70.40.255.95,161,"public","ND1060KE version 6.2.08B Tue Mar 18 12:15:02 2003"
70.40.255.251,161,"public","Linux mygateway 2.4.17_mvl21-malta-mips"
70.41.2.198,161,"public","Apple Base Station V3.84 Compatible"
70.41.3.34,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.3.142,161,"public","Apple Base Station V3.84 Compatible"
70.41.3.201,161,"public","Apple Base Station V3.84 Compatible"
70.41.4.7,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
70.41.4.184,161,"public","Apple Base Station V3.84 Compatible"
70.41.5.31,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
70.41.5.159,161,"public","Apple Base Station V3.84 Compatible"
70.41.6.103,161,"public","Apple Base Station V3.84 Compatible"
70.41.7.138,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
70.41.7.240,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.8.66,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.9.182,161,"public","Apple Base Station V3.84 Compatible"
70.41.10.36,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.10.132,161,"public","Apple Base Station V3.84 Compatible"
70.41.11.9,161,"public","Apple Base Station V3.84 Compatible"
70.41.15.158,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.17.191,161,"public","Apple Base Station V3.84 Compatible"
70.41.18.117,161,"public","Apple Base Station V3.84 Compatible"
70.41.25.60,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.26.147,161,"public","CradlePoint MBR-1000"
70.41.28.71,161,"public","Hardware: x86 Family 15 Model 28 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
70.41.29.186,161,"public","Apple Base Station V3.84 Compatible"
70.41.30.56,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.31.204,161,"public","Base Station V3.84 SN-PW045AHJH93 V3.62"
70.41.33.159,161,"public","Apple Base Station V3.84 Compatible"
70.41.36.2,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
70.41.36.91,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.37.234,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.41.39.33,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.40.27,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.41.44.39,161,"public","Apple Base Station V3.84 Compatible"
70.41.47.201,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.47.233,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.50.84,161,"public","Apple Base Station V3.84 Compatible"
70.41.53.131,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.54.55,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.54.197,161,"public","Apple Base Station V3.84 Compatible"
70.41.56.6,161,"public","SMCWBR14T-G Wireless Broadband Router"
70.41.57.182,161,"public","Apple Base Station V3.84 Compatible"
70.41.57.234,161,"public","Apple Base Station V3.84 Compatible"
70.41.61.70,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.62.22,161,"public","Apple Base Station V3.84 Compatible"
70.41.66.120,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.41.68.146,161,"public","Apple Base Station V3.84 Compatible"
70.41.69.73,161,"public","Wireless Access Point"
70.41.70.214,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
70.41.70.212,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.41.70.230,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.73.208,161,"public","Apple Base Station V3.84 Compatible"
70.41.75.27,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.83.141,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
70.41.87.61,161,"public","Apple Base Station V3.84 Compatible"
70.41.87.186,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.89.49,161,"public","Apple Base Station V3.84 Compatible"
70.41.90.93,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.91.111,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.93.189,161,"public","Apple Base Station V3.84 Compatible"
70.41.106.142,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.107.158,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.113.33,161,"public","Apple Base Station V3.84 Compatible"
70.41.117.55,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
70.41.118.196,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.118.212,161,"public","Apple Base Station V3.84 Compatible"
70.41.119.2,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.120.124,161,"public","WBR14S-N4 << VENDOR: SMC Networks; SW_REV: V0.0.4.4; MODEL: SMCWBR14S-N4>>"
70.41.121.179,161,"public","Hardware: x86 Family 15 Model 47 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
70.41.123.79,161,"public","Apple Base Station V3.84 Compatible"
70.41.124.208,161,"public","Apple Base Station V3.84 Compatible"
70.41.125.147,161,"public","Apple Base Station V3.84 Compatible"
70.41.125.222,161,"public","Apple Base Station V3.84 Compatible"
70.41.127.93,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.127.141,161,"public","Apple Base Station V3.84 Compatible"
70.41.127.159,161,"public","Apple Base Station V3.84 Compatible"
70.41.131.123,161,"public","Apple Base Station V3.84 Compatible"
70.41.134.17,161,"public","Apple Base Station V3.84 Compatible"
70.41.134.55,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.136.80,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
70.41.142.217,161,"public","Apple Base Station V3.84 Compatible"
70.41.143.61,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.143.71,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.143.118,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.145.163,161,"public","Hardware: x86 Family 15 Model 4 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
70.41.145.158,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.147.150,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.148.9,161,"public","Apple Base Station V3.84 Compatible"
70.41.149.164,161,"public","Apple Base Station V3.84 Compatible"
70.41.152.41,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.153.159,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.155.133,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.155.163,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.156.55,161,"public","Apple Base Station V3.84 Compatible"
70.41.156.109,161,"public","Apple Base Station V3.84 Compatible"
70.41.156.149,161,"public","10/100 4-Port VPN Router"
70.41.156.211,161,"public","Apple Base Station V3.84 Compatible"
70.41.157.245,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.158.212,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.159.7,161,"public","10/100 4-Port VPN Router"
70.41.159.129,161,"public","10/100 4-Port VPN Router"
70.41.161.116,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.161.185,161,"public","10/100 4-Port VPN Router"
70.41.161.198,161,"public","Apple Base Station V3.84 Compatible"
70.41.161.243,161,"public","Apple Base Station V3.84 Compatible"
70.41.162.151,161,"public","Apple Base Station V3.84 Compatible"
70.41.163.104,161,"public","LNWR100T Wireless Broadband Router"
70.41.168.219,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.169.37,161,"public","Apple Base Station V3.84 Compatible"
70.41.172.183,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.41.176.108,161,"public","Apple Base Station V3.84 Compatible"
70.41.177.44,161,"public","Apple Base Station V3.84 Compatible"
70.41.179.186,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.182.121,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.185.72,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.186.29,161,"public","WBR14S-N4 << VENDOR: SMC Networks; SW_REV: V0.0.4.4; MODEL: SMCWBR14S-N4>>"
70.41.189.110,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.189.152,161,"public","Apple Base Station V3.84 Compatible"
70.41.199.232,161,"public","Daktronics, Inc. VFC-3000 Vanguard(tm) VMS Field Controller"
70.41.199.234,161,"public","Daktronics, Inc. VFC-3000 Vanguard(tm) VMS Field Controller"
70.41.199.248,161,"public","Vaisala SSI RWS LX Version 1.34"
70.41.200.171,161,"public","10/100 4-Port VPN Router"
70.41.201.15,161,"public","10/100 4-Port VPN Router"
70.41.202.198,161,"public","Apple Base Station V3.84 Compatible"
70.41.203.182,161,"public","Apple Base Station V3.84 Compatible"
70.41.203.215,161,"public","-- Unknown --"
70.41.203.233,161,"public","-- Unknown --"
70.41.203.249,161,"public","-- Unknown --"
70.41.203.251,161,"public","-- Unknown --"
70.41.204.73,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.206.250,161,"public","Apple Base Station V3.84 Compatible"
70.41.207.95,161,"public","Apple Base Station V3.84 Compatible"
70.41.208.230,161,"public","Hardware: x86 Family 15 Model 43 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
70.41.209.110,161,"public","Apple Base Station V3.84 Compatible"
70.41.209.139,161,"public","Apple Base Station V3.84 Compatible"
70.41.209.226,161,"public","Apple Base Station V3.84 Compatible"
70.41.210.7,161,"public","Apple Base Station V3.84 Compatible"
70.41.211.143,161,"public","Hardware: x86 Family 15 Model 4 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
70.41.211.252,161,"public","Barix Streaming Client Snr:  02.0b7 (090218)"
70.41.212.82,161,"public","Apple Base Station V3.84 Compatible"
70.41.212.186,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.213.12,161,"public","Apple Base Station V3.84 Compatible"
70.41.213.113,161,"public","Apple Base Station V3.84 Compatible"
70.41.213.151,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
70.41.213.202,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
70.41.213.215,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
70.41.214.30,161,"public","Apple Base Station V3.84 Compatible"
70.41.215.144,161,"public","Apple Base Station V3.84 Compatible"
70.41.216.2,161,"public","Apple Base Station V3.84 Compatible"
70.41.216.37,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.216.52,161,"public","Apple Base Station V3.84 Compatible"
70.41.216.55,161,"public","Apple Base Station V3.84 Compatible"
70.41.217.160,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.217.183,161,"public","Apple Base Station V3.84 Compatible"
70.41.217.192,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.217.224,161,"public","Apple Base Station V3.84 Compatible"
70.41.219.160,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.224.77,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
70.41.224.136,161,"public","Apple Base Station V3.84 Compatible"
70.41.226.219,161,"public","Apple Base Station V3.84 Compatible"
70.41.228.254,161,"public","Apple Base Station V3.84 Compatible"
70.41.229.173,161,"public","Apple Base Station V3.84 Compatible"
70.41.231.143,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
70.41.234.156,161,"public","Tranzeo TR6Rt, OS 6.3.34(1019), FW TR6-2.0.13Rt, 2.4GHz, 0dBi ext. antenna"
70.41.238.249,161,"public","Apple Base Station V3.84 Compatible"
70.41.239.199,161,"public","10/100 4-Port VPN Router"
70.41.240.3,161,"public","Apple Base Station V3.84 Compatible"
70.41.240.198,161,"public","Hardware: x86 Family 15 Model 4 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
70.41.241.37,161,"public","Internet Broadband Router"
70.41.241.97,161,"public","Base Station V3.81 Compatible"
70.41.243.187,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.41.244.143,161,"public","Apple Base Station V3.84 Compatible"
70.41.245.2,161,"public","Apple Base Station V3.84 Compatible"
70.41.245.218,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.41.246.165,161,"public","Apple Base Station V3.84 Compatible"
70.41.246.189,161,"public","Base Station V3.84 SN-PW0175KAH93 V3.73"
70.41.246.229,161,"public","Apple Base Station V3.84 Compatible"
70.41.248.3,161,"public","EPSON Built-in 11b/g & 10/100 Print Server"
70.41.248.230,161,"public","Apple Base Station V3.84 Compatible"
70.41.249.12,161,"public","Apple Base Station V3.84 Compatible"
70.41.249.56,161,"public","Apple Base Station V3.84 Compatible"
70.41.250.180,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.41.252.69,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.41.252.242,161,"public","Wireless Access Point"
70.41.253.47,161,"public","Apple Base Station V3.84 Compatible"
70.41.253.122,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.41.254.223,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.42.0.9,161,"public","DXS-3350SR Stackable Ethernet Switch"
70.42.2.225,161,"public","-- Unknown --"
70.42.6.135,161,"public","Linux kvm-1.hou 2.4.25 #1038 Fri Apr 18 14:27:17 EDT 2008 ppc"
70.42.6.136,161,"public","Linux kvm-2.hou 2.4.25 #1038 Fri Apr 18 14:27:17 EDT 2008 ppc"
70.42.6.143,161,"public","APC Web/SNMP Management Card (MB:v3.8.6 PF:v3.5.8 PN:apc_hw02_aos_358.bin AF1:v3.5.7 AN1:apc_hw02_rpdu_357.bin MN:AP7900 HR:B2 SN: ZA0830009044 MD:07/25/2008) "
70.42.6.144,161,"public","APC Web/SNMP Management Card (MB:v3.8.6 PF:v3.5.8 PN:apc_hw02_aos_358.bin AF1:v3.5.7 AN1:apc_hw02_rpdu_357.bin MN:AP7900 HR:B2 SN: ZA0830009113 MD:07/25/2008) "
70.42.6.145,161,"public","APC Web/SNMP Management Card (MB:v3.8.6 PF:v3.5.8 PN:apc_hw02_aos_358.bin AF1:v3.5.7 AN1:apc_hw02_rpdu_357.bin MN:AP7900 HR:B2 SN: ZA0830009086 MD:07/25/2008) "
70.42.6.147,161,"public","APC Web/SNMP Management Card (MB:v3.9.2 PF:v3.7.3 PN:apc_hw02_aos_373.bin AF1:v3.7.3 AN1:apc_hw02_rpdu_373.bin MN:AP7900 HR:B2 SN: ZA1118023438 MD:04/28/2011) "
70.42.18.194,161,"public","Linux mvkickstart 2.6.18-53.el5 #1 SMP Wed Oct 10 16:34:19 EDT 2007 x86_64"
70.42.33.28,161,"public","APC Web/SNMP Management Card (MB:v3.2.0 PF:v2.5.4 PN:aos254.bin AF1:v2.1.0 AN1:ms210.bin MN: AP9606 HR: G9 SN: WA0103009336 MD: 01/18/2001) "
70.42.39.162,161,"public","Cisco IOS Software, C3750 Software (C3750-IPBASEK9-M), Version 12.2(46)SE, RELEASE SOFTWARE (fc2)..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 21-Aug-08 15:43 by nachen"
70.42.39.166,161,"public","Cisco IOS Software, 1841 Software (C1841-IPBASEK9-M), Version 15.1(4)M1, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2011 by Cisco Systems, Inc...Compiled Tue 14-Jun-11 16:58 by prod_rel_team"
70.42.39.226,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
70.42.47.58,161,"public","Cisco IOS Software, s72033_rp Software (s72033_rp-IPSERVICESK9-M), Version 12.2(33)SXH6, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2009 by Cisco Systems, Inc...Compiled Thu 15-Oct-09 11:40 by prod_rel_"
70.42.50.71,161,"public","Equalizer"
70.42.50.72,161,"public","Equalizer"
70.42.51.131,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
70.42.64.7,161,"public","IP-Console-Switch-1x1x16 03.00.01"
70.42.72.24,161,"public","SunOS pascal 5.10 Generic_127112-03 i86pc"
70.42.72.55,161,"public","Sun SNMP Agent, "
70.42.72.60,161,"public","SunOS plato 5.10 Generic_118855-19 i86pc"
70.42.72.81,161,"public","SunOS bradley 5.10 Generic_118855-33 i86pc"
70.42.72.151,161,"public","Sun SNMP Agent,"
70.42.72.180,161,"public","Sun SNMP Agent,"
70.42.72.187,161,"public","Sun SNMP Agent,"
70.42.73.2,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-I-M), Version 12.3(9), RELEASE SOFTWARE (fc2)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Fri 14-May-04 14:37 by dchih"
70.42.73.22,161,"public","Sun SNMP Agent,"
70.42.73.34,161,"public","Sun SNMP Agent,"
70.42.75.5,161,"public","Cisco IOS Software, 5400 Software (C5400-IS-M), Version 12.4(15)T1, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Wed 18-Jul-07 12:52 by prod_rel_team"
70.42.75.6,161,"public","Cisco IOS Software, 5400 Software (C5400-IS-M), Version 12.4(15)T1, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Wed 18-Jul-07 12:52 by prod_rel_team"
70.42.78.10,161,"public","Netopia R910 v8.4r2"
70.42.78.56,161,"public","Linux FSTV--tyan2u 2.6.18-128.el5 #1 SMP Wed Jan 21 08:45:05 EST 2009 x86_64"
70.42.78.58,161,"public","Linux FS-NAS1 2.6.18-128.el5 #1 SMP Wed Jan 21 08:45:05 EST 2009 x86_64"
70.42.78.59,161,"public","Netopia R910 v8.4.2r0"
70.42.88.209,161,"public","router"
70.42.88.233,161,"public","router"
70.42.89.47,161,"public","ProCurve J9019B Switch 2510B-24, revision Q.11.17, ROM Q.10.02 (/sw/code/build/harp(bh2))"
70.42.90.50,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
70.42.90.90,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.42.91.177,161,"public","router"
70.42.91.226,161,"public","router"
70.42.92.75,161,"public","APC Web/SNMP Management Card (MB:v3.2.0 PF:v2.5.4 PN:aos254.bin AF1:v2.1.0 AN1:ms210.bin MN: AP9606 HR: G9 SN: WA0040014945 MD: 10/05/2000) "
70.42.92.76,161,"public","APC Web/SNMP Management Card (MB:v3.2.0 PF:v3.0.3 PN:aos303.bin AF1:v2.2.0 AN1:ms220.bin MN: AP9606 HR: G9 SN: JA0130012067 MD: 07/27/2001) "
70.42.92.249,161,"public","SonicWALL NSA 240 (SonicOS Enhanced 5.6.0.10-52o)"
70.42.94.50,161,"public","Netopia R910 v8.7.4r6"
70.42.111.7,161,"public","Linux amushdcwanrvb01 2.6.9-34.EL-rbt-5286SMP #1 SMP Thu Jan 14 14:55:20 PST 2010 i686"
70.42.118.226,161,"public","TANDBERG Codec.SoftW: F9.0.1 NTSC.MCU: TANDBERG CODEC 3000MXP.Date: 2010-09-28.S/N: 33A32689.BootSW: Rev. 1.16, 2009-01-21.Board: 101070 rev. 05"
70.42.157.1,161,"public","Cisco IOS Software, C3750E Software (C3750E-UNIVERSALK9-M), Version 12.2(53)SE2, RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Wed 21-Apr-10 05:11 by prod_rel_team"
70.42.208.8,161,"public","TANDBERG Border Controller"
70.42.208.21,161,"public","TANDBERG Video Communication Server"
70.42.209.202,161,"public","Codian IP GW 3510"
70.42.209.209,161,"public","TANDBERG MPS-MCU"
70.42.209.211,161,"public","TANDBERG Video Communication Server"
70.42.209.218,161,"public","TANDBERG Codec.SoftW: L5.1.1.MCU: Not applicable.Date: 2009-03-02.S/N: 38A07572.BootSW: S01655, 1.5, 2005-12-19.Board: 101030 rev. 07"
70.42.209.219,161,"public","Codian MCU 4505"
70.42.210.245,161,"public","-- Unknown --"
70.42.216.16,161,"public","Cisco IOS Software, C2600 Software (C2600-A3JK9S-M), Version 12.3(8)T10, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2005 by Cisco Systems, Inc...Compiled Wed 03-Aug-05 20:45 by hqluong"
70.42.219.1,161,"public","Blade Network Technologies RackSwitch G8052"
70.42.220.7,161,"public","-- Unknown --"
70.42.220.8,161,"public","-- Unknown --"
70.42.228.129,161,"public","Brocade Communications Systems, Inc. Stacking System FCX624S, IronWare Version 07.2.02eT7f3 Compiled on Oct 12 2011 at 15:18:01 labeled as FCXR07202e"
70.42.240.1,161,"public","Cisco IOS Software, C3750E Software (C3750E-UNIVERSALK9NPE-M), Version 12.2(58)SE2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2011 by Cisco Systems, Inc...Compiled Thu 21-Jul-11 01:23 by prod_rel_team"
70.42.255.206,161,"public","Foundry Networks, Inc. BigIron RX, IronWare Version V2.3.0cT143 Compiled on Mar 14 2007 at 22:30:17 labeled as V2.3.00c"
70.43.2.6,161,"public","Brother NC-6300h, Firmware Ver.H  ,MID 5CS-101"
