71.104.40.175,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
71.104.41.245,161,"public","Hardware: x86 Family 15 Model 1 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.104.42.12,161,"public","Apple Base Station V3.84 Compatible"
71.104.43.18,161,"public","Base Station V3.81 Compatible"
71.104.43.216,161,"public","Apple Base Station V3.84 Compatible"
71.104.45.141,161,"public","Apple Base Station V3.84 Compatible"
71.104.45.169,161,"public","Apple Base Station V3.84 Compatible"
71.104.45.223,161,"public","Apple Base Station V3.84 Compatible"
71.104.46.17,161,"public","Apple Base Station V3.84 Compatible"
71.104.47.187,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.49.247,161,"public","Apple Base Station V3.84 Compatible"
71.104.50.6,161,"public","Apple Base Station V3.84 Compatible"
71.104.50.88,161,"public","Apple Base Station V3.84 Compatible"
71.104.50.121,161,"public","BEFN2PS4"
71.104.50.248,161,"public","Apple Base Station V3.84 Compatible"
71.104.51.23,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.51.224,161,"public","Apple Base Station V3.84 Compatible"
71.104.52.10,161,"public","Apple Base Station V3.84 Compatible"
71.104.52.54,161,"public","Hardware: x86 Family 15 Model 1 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.104.52.77,161,"public","Apple Base Station V3.84 Compatible"
71.104.52.103,161,"public","Apple Base Station V3.84 Compatible"
71.104.53.210,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.55.38,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.55.228,161,"public","Apple Base Station V3.84 Compatible"
71.104.56.51,161,"public","Apple Base Station V3.84 Compatible"
71.104.56.216,161,"public","Apple Base Station V3.84 Compatible"
71.104.58.89,161,"public","Netopia R910 v8.5"
71.104.58.154,161,"public","Apple Base Station V3.84 Compatible"
71.104.59.68,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.104.59.100,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.104.60.42,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.62.121,161,"public","Apple Base Station V3.84 Compatible"
71.104.62.124,161,"public","Hardware: x86 Family 15 Model 2 Stepping 5 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
71.104.63.195,161,"public","Apple Base Station V3.84 Compatible"
71.104.64.152,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.65.59,161,"public","Apple Base Station V3.84 Compatible"
71.104.65.182,161,"public","Apple Base Station V3.84 Compatible"
71.104.66.83,161,"public","Apple Base Station V3.84 Compatible"
71.104.66.187,161,"public","Apple Base Station V3.84 Compatible"
71.104.72.77,161,"public","Apple Base Station V3.84 Compatible"
71.104.88.38,161,"public","Apple Base Station V3.84 Compatible"
71.104.88.78,161,"public","Apple Base Station V3.84 Compatible"
71.104.88.84,161,"public","Apple Base Station V3.84 Compatible"
71.104.88.95,161,"public","Apple Base Station V3.84 Compatible"
71.104.88.107,161,"public","Apple Base Station V3.84 Compatible"
71.104.88.110,161,"public","Apple Base Station V3.84 Compatible"
71.104.88.141,161,"public","Apple Base Station V3.84 Compatible"
71.104.88.142,161,"public","Apple Base Station V3.84 Compatible"
71.104.88.150,161,"public","Apple Base Station V3.84 Compatible"
71.104.88.187,161,"public","Apple Base Station V3.84 Compatible"
71.104.88.205,161,"public","Apple Base Station V3.84 Compatible"
71.104.88.237,161,"public","Apple Base Station V3.84 Compatible"
71.104.88.248,161,"public","Apple Base Station V3.84 Compatible"
71.104.88.249,161,"public","Apple Base Station V3.84 Compatible"
71.104.89.55,161,"public","-- Unknown --"
71.104.89.58,161,"public","Apple Base Station V3.84 Compatible"
71.104.89.75,161,"public","BEFN2PS4"
71.104.89.82,161,"public","Apple Base Station V3.84 Compatible"
71.104.89.108,161,"public","Apple Base Station V3.84 Compatible"
71.104.89.153,161,"public","Apple Base Station V3.84 Compatible"
71.104.89.168,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.89.218,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.89.210,161,"public","Apple Base Station V3.84 Compatible"
71.104.90.4,161,"public","Apple Base Station V3.84 Compatible"
71.104.90.62,161,"public","Apple Base Station V3.84 Compatible"
71.104.90.65,161,"public","BEFN2PS4"
71.104.90.79,161,"public","Apple Base Station V3.84 Compatible"
71.104.90.82,161,"public","Apple Base Station V3.84 Compatible"
71.104.90.83,161,"public","Apple Base Station V3.84 Compatible"
71.104.90.123,161,"public","BEFSR81"
71.104.90.160,161,"public","BEFSR81"
71.104.90.171,161,"public","Apple Base Station V3.84 Compatible"
71.104.90.176,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.90.191,161,"public","Apple Base Station V3.84 Compatible"
71.104.90.198,161,"public","Apple Base Station V3.84 Compatible"
71.104.90.230,161,"public","Apple Base Station V3.84 Compatible"
71.104.90.238,161,"public","Apple Base Station V3.84 Compatible"
71.104.90.240,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.91.29,161,"public","Apple Base Station V3.84 Compatible"
71.104.91.30,161,"public","Apple Base Station V3.84 Compatible"
71.104.91.56,161,"public","Apple Base Station V3.84 Compatible"
71.104.91.64,161,"public","Apple Base Station V3.84 Compatible"
71.104.91.67,161,"public","Apple Base Station V3.84 Compatible"
71.104.91.75,161,"public","Apple Base Station V3.84 Compatible"
71.104.91.95,161,"public","Apple Base Station V3.84 Compatible"
71.104.91.140,161,"public","Apple Base Station V3.84 Compatible"
71.104.91.141,161,"public","Apple Base Station V3.84 Compatible"
71.104.91.182,161,"public","Apple Base Station V3.84 Compatible"
71.104.91.192,161,"public","Apple Base Station V3.84 Compatible"
71.104.91.206,161,"public","Apple Base Station V3.84 Compatible"
71.104.91.224,161,"public","Apple Base Station V3.84 Compatible"
71.104.91.241,161,"public","Apple Base Station V3.84 Compatible"
71.104.92.3,161,"public","Hardware: x86 Family 15 Model 1 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.104.92.36,161,"public","Base Station V3.81 Compatible"
71.104.92.45,161,"public","Apple Base Station V3.84 Compatible"
71.104.92.77,161,"public","Apple Base Station V3.84 Compatible"
71.104.92.115,161,"public","Apple Base Station V3.84 Compatible"
71.104.92.248,161,"public","Apple Base Station V3.84 Compatible"
71.104.93.59,161,"public","Apple Base Station V3.84 Compatible"
71.104.93.194,161,"public","Apple Base Station V3.84 Compatible"
71.104.94.65,161,"public","Apple Base Station V3.84 Compatible"
71.104.94.113,161,"public","Apple Base Station V3.84 Compatible"
71.104.94.126,161,"public","Base Station V3.84 SN-PW9490DHH93 V3.73"
71.104.94.184,161,"public","Apple Base Station V3.84 Compatible"
71.104.95.37,161,"public","Apple Base Station V3.84 Compatible"
71.104.95.132,161,"public","Apple Base Station V3.84 Compatible"
71.104.97.155,161,"public","Hardware: x86 Family 15 Model 2 Stepping 5 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
71.104.100.23,161,"public","Base Station V3.81 Compatible"
71.104.100.48,161,"public","Apple Base Station V3.84 Compatible"
71.104.100.71,161,"public","Apple Base Station V3.84 Compatible"
71.104.101.95,161,"public","Apple Base Station V3.84 Compatible"
71.104.101.197,161,"public","Apple Base Station V3.84 Compatible"
71.104.101.243,161,"public","Netopia R910 v8.5"
71.104.102.197,161,"public","Apple Base Station V3.84 Compatible"
71.104.103.23,161,"public","Apple Base Station V3.84 Compatible"
71.104.103.49,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.103.157,161,"public","Apple Base Station V3.84 Compatible"
71.104.103.190,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
71.104.103.233,161,"public","BEFSR81"
71.104.103.246,161,"public","Apple Base Station V3.84 Compatible"
71.104.104.155,161,"public","Netopia R910 v8.5"
71.104.104.165,161,"public","Apple Base Station V3.84 Compatible"
71.104.105.178,161,"public","Apple Base Station V3.84 Compatible"
71.104.107.127,161,"public","Apple Base Station V3.84 Compatible"
71.104.107.215,161,"public","Apple Base Station V3.84 Compatible"
71.104.108.170,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.109.10,161,"public","Apple Base Station V3.84 Compatible"
71.104.109.59,161,"public","Apple Base Station V3.84 Compatible"
71.104.109.63,161,"public","Apple Base Station V3.84 Compatible"
71.104.109.128,161,"public","Apple Base Station V3.84 Compatible"
71.104.109.191,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.104.110.113,161,"public","Apple Base Station V3.84 Compatible"
71.104.115.96,161,"public","Apple Base Station V3.84 Compatible"
71.104.117.240,161,"public","Instant Internet version 7.20"
71.104.118.134,161,"public","Apple Base Station V3.84 Compatible"
71.104.119.34,161,"public","Apple Base Station V3.84 Compatible"
71.104.119.35,161,"public","Apple Base Station V3.84 Compatible"
71.104.119.234,161,"public","Apple Base Station V3.84 Compatible"
71.104.123.40,161,"public","Apple Base Station V3.84 Compatible"
71.104.124.210,161,"public","Hardware: x86 Family 15 Model 47 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.104.125.178,161,"public","Apple Base Station V3.84 Compatible"
71.104.126.51,161,"public","Apple Base Station V3.84 Compatible"
71.104.126.134,161,"public","Apple Base Station V3.84 Compatible"
71.104.126.222,161,"public","Apple Base Station V3.84 Compatible"
71.104.128.11,161,"public","Apple Base Station V3.84 Compatible"
71.104.128.48,161,"public","Apple Base Station V3.84 Compatible"
71.104.129.127,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
71.104.129.137,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.132.11,161,"public","Netopia R9100 v4.8.2"
71.104.132.141,161,"public","BEFSR81"
71.104.132.145,161,"public","Apple Base Station V3.84 Compatible"
71.104.133.47,161,"public","Apple Base Station V3.84 Compatible"
71.104.133.197,161,"public","Apple Base Station V3.84 Compatible"
71.104.134.149,161,"public","Apple Base Station V3.84 Compatible"
71.104.134.173,161,"public","Apple Base Station V3.84 Compatible"
71.104.136.150,161,"public","Apple Base Station V3.84 Compatible"
71.104.137.128,161,"public","Apple Base Station V3.84 Compatible"
71.104.138.150,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.138.237,161,"public","Apple Base Station V3.84 Compatible"
71.104.138.241,161,"public","Apple Base Station V3.84 Compatible"
71.104.140.198,161,"public","Hardware: x86 Family 6 Model 8 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
71.104.141.152,161,"public","Apple Base Station V3.84 Compatible"
71.104.142.62,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.104.144.62,161,"public","BEFSR81"
71.104.144.190,161,"public","Apple Base Station V3.84 Compatible"
71.104.144.224,161,"public","Apple Base Station V3.84 Compatible"
71.104.145.52,161,"public","Apple Base Station V3.84 Compatible"
71.104.146.200,161,"public","Base Station V3.79 SN-PW121BY7H93 V3.73"
71.104.146.216,161,"public","Base Station V3.84 SN-PW1175F9H93 V3.73"
71.104.147.24,161,"public","Apple Base Station V3.84 Compatible"
71.104.147.78,161,"public","Wireless ADSL Gateway"
71.104.147.186,161,"public","Apple Base Station V3.84 Compatible"
71.104.148.12,161,"public","Apple Base Station V3.84 Compatible"
71.104.148.134,161,"public","Apple Base Station V3.84 Compatible"
71.104.149.16,161,"public","Base Station V3.81 Compatible"
71.104.149.145,161,"public","Base Station V3.81 Compatible"
71.104.151.130,161,"public","Apple Base Station V3.84 Compatible"
71.104.151.245,161,"public","Hardware: x86 Family 6 Model 8 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.104.152.161,161,"public","Apple Base Station V3.84 Compatible"
71.104.153.73,161,"public","Apple Base Station V3.84 Compatible"
71.104.154.26,161,"public","Apple Base Station V3.84 Compatible"
71.104.155.206,161,"public","Apple Base Station V3.84 Compatible"
71.104.156.59,161,"public","Apple Base Station V3.84 Compatible"
71.104.156.85,161,"public","PCWA-A100 V3.83 SN-01UT28260665 V3.65"
71.104.156.109,161,"public","Netopia 3386 v8.3.1r0"
71.104.157.198,161,"public","Apple Base Station V3.84 Compatible"
71.104.158.92,161,"public","Apple Base Station V3.84 Compatible"
71.104.158.191,161,"public","Apple Base Station V3.84 Compatible"
71.104.161.142,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.162.160,161,"public","Apple Base Station V3.84 Compatible"
71.104.163.94,161,"public","Apple Base Station V3.84 Compatible"
71.104.164.154,161,"public","Apple Base Station V3.84 Compatible"
71.104.165.146,161,"public","Apple Base Station V3.84 Compatible"
71.104.165.182,161,"public","Apple Base Station V3.84 Compatible"
71.104.167.8,161,"public","BEFSR81"
71.104.167.118,161,"public","Apple Base Station V3.84 Compatible"
71.104.168.25,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.168.130,161,"public","Apple Base Station V3.84 Compatible"
71.104.169.217,161,"public","Hardware: x86 Family 6 Model 8 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.104.171.128,161,"public","Apple Base Station V3.84 Compatible"
71.104.171.141,161,"public","Apple Base Station V3.84 Compatible"
71.104.171.201,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.172.36,161,"public","Apple Base Station V3.84 Compatible"
71.104.172.64,161,"public","Apple Base Station V3.84 Compatible"
71.104.172.109,161,"public","Apple Base Station V3.84 Compatible"
71.104.174.223,161,"public","Apple Base Station V3.84 Compatible"
71.104.175.24,161,"public","Hardware: x86 Family 15 Model 47 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.104.175.95,161,"public","Hardware: x86 Family 15 Model 1 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
71.104.176.186,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.177.97,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.177.211,161,"public","Apple Base Station V3.84 Compatible"
71.104.180.242,161,"public","Base Station V3.84 SN-PW9470E0H93 V3.73"
71.104.182.137,161,"public","Apple Base Station V3.84 Compatible"
71.104.182.138,161,"public","Base Station V3.81 Compatible"
71.104.184.17,161,"public","Netopia R910 v4.11"
71.104.184.22,161,"public","-- Unknown --"
71.104.185.89,161,"public","Apple Base Station V3.84 Compatible"
71.104.186.13,161,"public","Apple Base Station V3.84 Compatible"
71.104.188.176,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.189.198,161,"public","Apple Base Station V3.84 Compatible"
71.104.190.107,161,"public","Netopia R910 v8.5"
71.104.192.135,161,"public","Internet Boardband Router"
71.104.192.222,161,"public","Base Station V3.81 SN-PW128AFVH93 V3.73"
71.104.194.70,161,"public","Apple Base Station V3.84 Compatible"
71.104.194.182,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.195.103,161,"public","Hardware: x86 Family 15 Model 2 Stepping 5 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
71.104.195.133,161,"public","Netopia 4686XL v8.6r5"
71.104.195.189,161,"public","Hardware: x86 Family 6 Model 8 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.104.196.22,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.197.111,161,"public","Apple Base Station V3.84 Compatible"
71.104.197.202,161,"public","-- Unknown --"
71.104.198.63,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM R.22.01,JETDIRECT,JD95,EEPROM R.24.08,CIDATE 02/26/2003"
71.104.199.99,161,"public","Apple Base Station V3.84 Compatible"
71.104.201.16,161,"public","-- Unknown --"
71.104.202.167,161,"public","Netopia R910 v4.11"
71.104.206.165,161,"public","Netopia R9120 v4.11.3"
71.104.207.76,161,"public","Apple Base Station V3.84 Compatible"
71.104.207.132,161,"public","Apple Base Station V3.84 Compatible"
71.104.209.101,161,"public","Netopia R9120 v4.11.3"
71.104.209.208,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.104.212.222,161,"public","Apple Base Station V3.84 Compatible"
71.104.217.105,161,"public","Apple Base Station V3.84 Compatible"
71.104.217.166,161,"public","Hardware: x86 Family 15 Model 0 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
