24.12.10.132,161,"public","Apple Base Station V3.84 Compatible"
24.12.10.151,161,"public","Base Station V3.84 SN-PW051ARYH93 V3.62"
24.12.10.159,161,"public","Apple Base Station V3.84 Compatible"
24.12.10.184,161,"public","Apple Base Station V3.84 Compatible"
24.12.11.21,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.11.95,161,"public","Apple Base Station V3.84 Compatible"
24.12.11.119,161,"public","Apple Base Station V3.84 Compatible"
24.12.11.125,161,"public","Apple Base Station V3.84 Compatible"
24.12.12.3,161,"public","Apple Base Station V3.84 Compatible"
24.12.12.44,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.12.12.84,161,"public","Apple Base Station V3.84 Compatible"
24.12.12.107,161,"public","Apple Base Station V3.84 Compatible"
24.12.12.186,161,"public","Apple Base Station V3.84 Compatible"
24.12.12.222,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.12.12.249,161,"public","Apple Base Station V3.84 Compatible"
24.12.13.30,161,"public","Apple Base Station V3.84 Compatible"
24.12.13.103,161,"public","Base Station V3.84 SN-PW11716AH93 V3.73"
24.12.13.241,161,"public","Apple Base Station V3.84 Compatible"
24.12.14.74,161,"public","BEFSR81"
24.12.14.143,161,"public","Apple Base Station V3.84 Compatible"
24.12.14.186,161,"public","Apple Base Station V3.84 Compatible"
24.12.14.219,161,"public","Apple Base Station V3.84 Compatible"
24.12.15.158,161,"public","Hardware: x86 Family 6 Model 8 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.12.15.175,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.16.126,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
24.12.16.132,161,"public","Apple Base Station V3.84 Compatible"
24.12.17.109,161,"public","Apple Base Station V3.84 Compatible"
24.12.18.209,161,"public","Netopia 3387WG-ENT v8.5.1r4"
24.12.19.63,161,"public","Apple Base Station V3.84 Compatible"
24.12.20.178,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.12.22.179,161,"public","Hardware: x86 Family 15 Model 3 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
24.12.23.208,161,"public","Apple Base Station V3.84 Compatible"
24.12.24.14,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.25.214,161,"public","Netopia R9120 v4.11.3"
24.12.26.167,161,"public","Apple Base Station V3.84 Compatible"
24.12.27.42,161,"public","Apple Base Station V3.84 Compatible"
24.12.28.38,161,"public","Apple Base Station V3.84 Compatible"
24.12.28.54,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.28.63,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.28.73,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.28.147,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.28.152,161,"public","Apple Base Station V3.84 Compatible"
24.12.28.188,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.12.28.201,161,"public","Apple Base Station V3.84 Compatible"
24.12.28.203,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.28.204,161,"public","Apple Base Station V3.84 Compatible"
24.12.28.209,161,"public","Apple Base Station V3.84 Compatible"
24.12.28.241,161,"public","Apple Base Station V3.84 Compatible"
24.12.28.242,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.29.13,161,"public","Base Station V3.84 SN-PW051B1SH93 V3.62"
24.12.29.55,161,"public","Apple Base Station V3.84 Compatible"
24.12.29.125,161,"public","Apple Base Station V3.84 Compatible"
24.12.29.136,161,"public","Apple Base Station V3.84 Compatible"
24.12.29.165,161,"public","Apple Base Station V3.84 Compatible"
24.12.29.167,161,"public","Apple Base Station V3.84 Compatible"
24.12.29.171,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.29.199,161,"public","Apple Base Station V3.84 Compatible"
24.12.29.204,161,"public","Apple Base Station V3.84 Compatible"
24.12.29.236,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.29.242,161,"public","Apple Base Station V3.84 Compatible"
24.12.32.51,161,"public","Hardware: x86 Family 6 Model 14 Stepping 8 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
24.12.33.110,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.33.126,161,"public","Hardware: x86 Family 15 Model 1 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.12.36.58,161,"public","Base Station V3.84 SN-PW949B67H93 V3.73"
24.12.36.194,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.37.27,161,"public","Apple Base Station V3.84 Compatible"
24.12.40.41,161,"public","Apple Base Station V3.84 Compatible"
24.12.40.161,161,"public","Apple Base Station V3.84 Compatible"
24.12.41.13,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.12.41.23,161,"public","Apple Base Station V3.84 Compatible"
24.12.41.213,161,"public","Apple Base Station V3.84 Compatible"
24.12.41.244,161,"public","Apple Base Station V3.84 Compatible"
24.12.42.46,161,"public","Apple Base Station V3.84 Compatible"
24.12.42.138,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.42.188,161,"public","Apple Base Station V3.84 Compatible"
24.12.42.190,161,"public","Apple Base Station V3.84 Compatible"
24.12.42.192,161,"public","Apple Base Station V3.84 Compatible"
24.12.43.9,161,"public","Base Station V3.81 Compatible"
24.12.43.108,161,"public","Apple Base Station V3.84 Compatible"
24.12.44.221,161,"public","Base Station V3.84 SN-PW1415BHH93 V3.73"
24.12.45.60,161,"public","Apple Base Station V3.84 Compatible"
24.12.45.164,161,"public","Hardware: x86 Family 6 Model 3 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.12.46.155,161,"public","Hardware: x86 Family 15 Model 47 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.12.46.243,161,"public","Apple Base Station V3.84 Compatible"
24.12.48.134,161,"public","Apple Base Station V3.84 Compatible"
24.12.49.94,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.50.109,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.51.5,161,"public","Hardware: x86 Family 15 Model 3 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.12.51.26,161,"public","Apple Base Station V3.84 Compatible"
24.12.51.63,161,"public","Apple Base Station V3.84 Compatible"
24.12.52.11,161,"public","Apple Base Station V3.84 Compatible"
24.12.52.29,161,"public","Apple Base Station V3.84 Compatible"
24.12.52.203,161,"public","Apple Base Station V3.84 Compatible"
24.12.52.216,161,"public","Apple Base Station V3.84 Compatible"
24.12.53.6,161,"public","Apple Base Station V3.84 Compatible"
24.12.53.75,161,"public","Apple Base Station V3.84 Compatible"
24.12.53.164,161,"public","Apple Base Station V3.84 Compatible"
24.12.54.31,161,"public","Apple Base Station V3.84 Compatible"
24.12.54.39,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.54.58,161,"public","Apple Base Station V3.84 Compatible"
24.12.54.90,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.54.107,161,"public","Apple Base Station V3.84 Compatible"
24.12.54.108,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.54.138,161,"public","Apple Base Station V3.84 Compatible"
24.12.54.145,161,"public","BEFSR81"
24.12.54.186,161,"public","Netopia 3387WG-ENT v8.5.1r4"
24.12.54.206,161,"public","Apple Base Station V3.84 Compatible"
24.12.54.207,161,"public","Apple Base Station V3.84 Compatible"
24.12.55.14,161,"public","Apple Base Station V3.84 Compatible"
24.12.55.70,161,"public","Netopia 3387WG-ENT v8.5.1r4"
24.12.55.114,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.55.120,161,"public","Apple Base Station V3.84 Compatible"
24.12.55.193,161,"public","Apple Base Station V3.84 Compatible"
24.12.55.248,161,"public","Apple Base Station V3.84 Compatible"
24.12.56.59,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.57.87,161,"public","Apple Base Station V3.84 Compatible"
24.12.59.71,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.12.59.149,161,"public","Apple Base Station V3.84 Compatible"
24.12.60.103,161,"public","-- Unknown --"
24.12.61.86,161,"public","Apple Base Station V3.84 Compatible"
24.12.61.188,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.12.61.247,161,"public","Apple Base Station V3.84 Compatible"
24.12.62.29,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.63.53,161,"public","Apple Base Station V3.84 Compatible"
24.12.63.69,161,"public","Apple Base Station V3.84 Compatible"
24.12.63.115,161,"public","Apple Base Station V3.84 Compatible"
24.12.63.136,161,"public","Apple Base Station V3.84 Compatible"
24.12.63.180,161,"public","Apple Base Station V3.84 Compatible"
24.12.63.212,161,"public","Apple Base Station V3.84 Compatible"
24.12.64.45,161,"public","Apple Base Station V3.84 Compatible"
24.12.64.55,161,"public","Apple Base Station V3.84 Compatible"
24.12.64.62,161,"public","Apple Base Station V3.84 Compatible"
24.12.64.106,161,"public","Apple Base Station V3.84 Compatible"
24.12.64.156,161,"public","Apple Base Station V3.84 Compatible"
24.12.64.160,161,"public","Apple Base Station V3.84 Compatible"
24.12.64.164,161,"public","Apple Base Station V3.84 Compatible"
24.12.64.165,161,"public","Apple Base Station V3.84 Compatible"
24.12.64.195,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.64.237,161,"public","Base Station V3.81 Compatible"
24.12.65.13,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.12.65.43,161,"public","Hardware: x86 Family 15 Model 0 Stepping 10 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.12.65.116,161,"public","Netopia 3387W v8.5.1r4"
24.12.65.179,161,"public","Apple Base Station V3.84 Compatible"
24.12.65.187,161,"public","Apple Base Station V3.84 Compatible"
24.12.65.195,161,"public","Apple Base Station V3.84 Compatible"
24.12.65.228,161,"public","Apple Base Station V3.84 Compatible"
24.12.66.4,161,"public","Apple Base Station V3.84 Compatible"
24.12.65.232,161,"public","Hardware: x86 Family 6 Model 7 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.12.66.43,161,"public","Apple Base Station V3.84 Compatible"
24.12.66.73,161,"public","Apple Base Station V3.84 Compatible"
24.12.66.150,161,"public","Apple Base Station V3.84 Compatible"
24.12.66.195,161,"public","Apple Base Station V3.84 Compatible"
24.12.66.198,161,"public","Apple Base Station V3.84 Compatible"
24.12.66.201,161,"public","Apple Base Station V3.84 Compatible"
24.12.66.209,161,"public","Apple Base Station V3.84 Compatible"
24.12.66.223,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.66.245,161,"public","Apple Base Station V3.84 Compatible"
24.12.66.254,161,"public","Apple Base Station V3.84 Compatible"
24.12.67.9,161,"public","Apple Base Station V3.84 Compatible"
24.12.67.35,161,"public","Apple Base Station V3.84 Compatible"
24.12.67.69,161,"public","Apple Base Station V3.84 Compatible"
24.12.67.182,161,"public","Apple Base Station V3.84 Compatible"
24.12.67.220,161,"public","Apple Base Station V3.84 Compatible"
24.12.67.227,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.68.74,161,"public","Apple Base Station V3.84 Compatible"
24.12.68.129,161,"public","Apple Base Station V3.84 Compatible"
24.12.68.196,161,"public","Apple Base Station V3.84 Compatible"
24.12.68.239,161,"public","Apple Base Station V3.84 Compatible"
24.12.68.251,161,"public","Apple Base Station V3.84 Compatible"
24.12.69.59,161,"public","Base Station V3.81 Compatible"
24.12.69.65,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.69.112,161,"public","Apple Base Station V3.84 Compatible"
24.12.69.154,161,"public","Apple Base Station V3.84 Compatible"
24.12.69.200,161,"public","Apple Base Station V3.84 Compatible"
24.12.69.229,161,"public","Apple Base Station V3.84 Compatible"
24.12.69.241,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.69.253,161,"public","Apple Base Station V3.84 Compatible"
24.12.69.255,161,"public","Apple Base Station V3.84 Compatible"
24.12.70.37,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.70.31,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.12.70.74,161,"public","Apple Base Station V3.84 Compatible"
24.12.70.91,161,"public","Apple Base Station V3.84 Compatible"
24.12.70.133,161,"public","Apple Base Station V3.84 Compatible"
24.12.70.155,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.70.166,161,"public","Apple Base Station V3.84 Compatible"
24.12.70.198,161,"public","Apple Base Station V3.84 Compatible"
24.12.71.12,161,"public","Base Station V3.81 Compatible"
24.12.71.26,161,"public","Apple Base Station V3.84 Compatible"
24.12.71.73,161,"public","Apple Base Station V3.84 Compatible"
24.12.71.82,161,"public","Apple Base Station V3.84 Compatible"
24.12.71.100,161,"public","Apple Base Station V3.84 Compatible"
24.12.71.114,161,"public","Base Station V3.81 Compatible"
24.12.71.154,161,"public","Apple Base Station V3.84 Compatible"
24.12.71.217,161,"public","Hardware: x86 Family 15 Model 47 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.12.71.225,161,"public","Apple Base Station V3.84 Compatible"
24.12.71.251,161,"public","Apple Base Station V3.84 Compatible"
24.12.72.22,161,"public","Apple Base Station V3.84 Compatible"
24.12.72.33,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.72.146,161,"public","Apple Base Station V3.84 Compatible"
24.12.72.167,161,"public","Apple Base Station V3.84 Compatible"
24.12.72.168,161,"public","Apple Base Station V3.84 Compatible"
24.12.72.170,161,"public","Apple Base Station V3.84 Compatible"
24.12.72.228,161,"public","Hardware: x86 Family 15 Model 39 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
24.12.73.22,161,"public","Apple Base Station V3.84 Compatible"
24.12.73.51,161,"public","Apple Base Station V3.84 Compatible"
24.12.73.109,161,"public","Apple Base Station V3.84 Compatible"
24.12.73.160,161,"public","Apple Base Station V3.84 Compatible"
24.12.73.223,161,"public","Apple Base Station V3.84 Compatible"
24.12.74.23,161,"public","Apple Base Station V3.84 Compatible"
24.12.74.27,161,"public","Apple Base Station V3.84 Compatible"
24.12.74.64,161,"public","Apple Base Station V3.84 Compatible"
24.12.74.122,161,"public","Apple Base Station V3.84 Compatible"
24.12.74.134,161,"public","Apple Base Station V3.84 Compatible"
24.12.74.167,161,"public","Apple Base Station V3.84 Compatible"
24.12.74.202,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.12.74.217,161,"public","Apple Base Station V3.84 Compatible"
24.12.74.227,161,"public","Apple Base Station V3.84 Compatible"
24.12.74.245,161,"public","Apple Base Station V3.84 Compatible"
24.12.75.59,161,"public","Base Station V3.84 SN-PW1435W6H93 V3.73"
24.12.75.145,161,"public","Apple Base Station V3.84 Compatible"
24.12.75.167,161,"public","Apple Base Station V3.84 Compatible"
24.12.75.226,161,"public","Apple Base Station V3.84 Compatible"
24.12.75.238,161,"public","Apple Base Station V3.84 Compatible"
24.12.76.22,161,"public","Apple Base Station V3.84 Compatible"
24.12.76.37,161,"public","Apple Base Station V3.84 Compatible"
24.12.76.170,161,"public","Apple Base Station V3.84 Compatible"
24.12.76.227,161,"public","Hardware: x86 Family 15 Model 2 Stepping 5 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Multiprocessor Free)"
24.12.78.12,161,"public","Apple Base Station V3.84 Compatible"
24.12.78.103,161,"public","Apple Base Station V3.84 Compatible"
24.12.78.142,161,"public","Apple Base Station V3.84 Compatible"
24.12.78.134,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.12.78.174,161,"public","Apple Base Station V3.84 Compatible"
