74.4.125.75,161,"public","Prestige 645"
74.4.125.81,161,"public","Prestige 645"
74.4.125.82,161,"public","-- Unknown --"
74.4.125.84,161,"public","-- Unknown --"
74.4.125.85,161,"public","Prestige 645M-A1"
74.4.125.88,161,"public","SP660 Series"
74.4.125.91,161,"public","Prestige 645M-A1"
74.4.125.99,161,"public","Prestige 660ME-61"
74.4.125.105,161,"public","Prestige 645"
74.4.125.143,161,"public","EQ-660R"
74.4.125.147,161,"public","Prestige 660ME-61"
74.4.125.158,161,"public","Prestige 645"
74.4.125.166,161,"public","SP660 Series"
74.4.125.171,161,"public","Prestige 645"
74.4.125.189,161,"public","Prestige 660ME-61"
74.4.125.192,161,"public","SP660 Series"
74.4.125.220,161,"public","SP660 Series"
74.4.125.229,161,"public","EQ-660R"
74.4.125.240,161,"public","SP660 Series"
74.4.125.252,161,"public","Prestige 645"
74.4.126.15,161,"public","Prestige 660ME-61"
74.4.126.19,161,"public","Prestige 660ME-61"
74.4.126.22,161,"public","Prestige 645"
74.4.126.34,161,"public","Prestige 660ME-61"
74.4.126.35,161,"public","Prestige 660ME-61"
74.4.126.52,161,"public","Prestige 660ME-61"
74.4.126.81,161,"public","Prestige 660ME-61"
74.4.126.82,161,"public","Prestige 660ME-61"
74.4.126.84,161,"public","Prestige 660ME-61"
74.4.126.95,161,"public","Prestige 660ME-61"
74.4.126.97,161,"public","Prestige 660ME-61"
74.4.126.107,161,"public","SP660 Series"
74.4.126.114,161,"public","Prestige 660ME-61"
74.4.126.131,161,"public","SP660 Series"
74.4.126.139,161,"public","Prestige 645"
74.4.126.145,161,"public","Prestige 660ME-61"
74.4.126.149,161,"public","Prestige 645"
74.4.126.150,161,"public","SP660 Series"
74.4.126.172,161,"public","Prestige 645"
74.4.126.177,161,"public","SP660 Series"
74.4.126.183,161,"public","Prestige 660ME-61"
74.4.126.196,161,"public","Prestige 645M-A1"
74.4.126.210,161,"public","-- Unknown --"
74.4.126.229,161,"public","Prestige 645M-A1"
74.4.127.3,161,"public","EQ-660R"
74.4.127.16,161,"public","Prestige 660ME-61"
74.4.127.21,161,"public","Prestige 660ME-61"
74.4.127.31,161,"public","Prestige 645M-A1"
74.4.127.68,161,"public","Prestige 660ME-61"
74.4.127.70,161,"public","Prestige 660ME-61"
74.4.127.75,161,"public","Prestige 660ME-61"
74.4.127.91,161,"public","Prestige 645M-A1"
74.4.127.93,161,"public","Prestige 645"
74.4.127.108,161,"public","Prestige 660ME-61"
74.4.127.139,161,"public","Prestige 645M-A1"
74.4.127.155,161,"public","Prestige 660ME-61"
74.4.127.160,161,"public","Prestige 645"
74.4.127.161,161,"public","Prestige 660ME-61"
74.4.127.168,161,"public","Prestige 660ME-61"
74.4.127.186,161,"public","Prestige 660ME-61"
74.4.127.198,161,"public","Prestige 645M-A1"
74.4.127.199,161,"public","SP660 Series"
74.4.127.204,161,"public","Prestige 660ME-61"
74.4.127.206,161,"public","Prestige 645M-A1"
74.4.127.209,161,"public","Prestige 660ME-61"
74.4.127.218,161,"public","Prestige 660ME-61"
74.4.127.221,161,"public","Prestige 660ME-61"
74.4.127.225,161,"public","Prestige 660ME-61"
74.4.127.232,161,"public","SP660 Series"
74.4.128.10,161,"public","SP660 Series"
74.4.128.21,161,"public","Prestige 645"
74.4.128.46,161,"public","SP660 Series"
74.4.128.110,161,"public","Prestige 660ME-61"
74.4.128.123,161,"public","Prestige 660ME-61"
74.4.128.138,161,"public","Prestige 645"
74.4.128.140,161,"public","Prestige 660ME-61"
74.4.128.175,161,"public","SP660 Series"
74.4.128.198,161,"public","-- Unknown --"
74.4.128.221,161,"public","Prestige 645"
74.4.128.244,161,"public","Prestige 645M-A1"
74.4.129.26,161,"public","Prestige 660ME-61"
74.4.129.47,161,"public","Prestige 660ME-61"
74.4.129.49,161,"public","SP660 Series"
74.4.129.68,161,"public","SP660 Series"
74.4.129.70,161,"public","Prestige 660ME-61"
74.4.129.89,161,"public","SP660 Series"
74.4.129.97,161,"public","SP660 Series"
74.4.129.106,161,"public","SP660 Series"
74.4.129.120,161,"public","Prestige 660ME-61"
74.4.129.124,161,"public","SP660 Series"
74.4.129.132,161,"public","SP660 Series"
74.4.129.143,161,"public","Prestige 660ME-61"
74.4.129.147,161,"public","Prestige 645"
74.4.129.149,161,"public","Prestige 660ME-61"
74.4.129.156,161,"public","Prestige 660ME-61"
74.4.129.170,161,"public","Prestige 645"
74.4.129.187,161,"public","Prestige 660ME-61"
74.4.129.197,161,"public","Prestige 660ME-61"
74.4.129.204,161,"public","Prestige 645"
74.4.129.225,161,"public","Prestige 645"
74.4.129.234,161,"public","Prestige 660ME-61"
74.4.129.239,161,"public","Prestige 660ME-61"
74.4.129.246,161,"public","Prestige 645"
74.4.130.16,161,"public","Prestige 660ME-61"
74.4.130.34,161,"public","Prestige 660ME-61"
74.4.130.52,161,"public","Prestige 660ME-61"
74.4.130.56,161,"public","SP660 Series"
74.4.130.71,161,"public","Prestige 660ME-61"
74.4.130.87,161,"public","Prestige 660ME-61"
74.4.130.99,161,"public","Prestige 660ME-61"
74.4.130.142,161,"public","Prestige 645"
74.4.130.161,161,"public","EQ-660R"
74.4.130.165,161,"public","Prestige 660ME-61"
74.4.130.167,161,"public","Prestige 645"
74.4.130.179,161,"public","SP660 Series"
74.4.130.218,161,"public","SP660 Series"
74.4.130.232,161,"public","SP660 Series"
74.4.130.242,161,"public","Prestige 660ME-61"
74.4.130.245,161,"public","Prestige 660ME-61"
74.4.130.246,161,"public","Prestige 645M-A1"
74.4.130.247,161,"public","Prestige 645"
74.4.130.250,161,"public","SP660 Series"
74.4.130.251,161,"public","Prestige 645"
74.4.130.253,161,"public","Prestige 660ME-61"
74.4.130.255,161,"public","Prestige 660ME-61"
74.4.131.12,161,"public","Prestige 660ME-61"
74.4.131.24,161,"public","Prestige 660ME-61"
74.4.131.37,161,"public","Prestige 660ME-61"
74.4.131.42,161,"public","SP660 Series"
74.4.131.50,161,"public","Prestige 660ME-61"
74.4.131.58,161,"public","Prestige 645M-A1"
74.4.131.80,161,"public","Prestige 660ME-61"
74.4.131.82,161,"public","Prestige 660ME-61"
74.4.131.88,161,"public","Prestige 645"
74.4.131.89,161,"public","Prestige 645M-A1"
74.4.131.100,161,"public","Apple Base Station V3.84 Compatible"
74.4.131.103,161,"public","Prestige 660ME-61"
74.4.131.110,161,"public","Prestige 645M-A1"
74.4.131.127,161,"public","Prestige 660ME-61"
74.4.131.132,161,"public","Prestige 660ME-61"
74.4.131.151,161,"public","SP660 Series"
74.4.131.156,161,"public","Prestige 660ME-61"
74.4.131.164,161,"public","Prestige 660ME-61"
74.4.131.176,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
74.4.131.206,161,"public","Prestige 645"
74.4.131.215,161,"public","Prestige 660ME-61"
74.4.131.218,161,"public","SP660 Series"
74.4.131.221,161,"public","Prestige 645M-A1"
74.4.131.223,161,"public","Prestige 660ME-61"
74.4.131.228,161,"public","Prestige 660ME-61"
74.4.131.229,161,"public","Prestige 660ME-61"
74.4.131.237,161,"public","Prestige 645"
74.4.131.239,161,"public","Prestige 645M-A1"
74.4.131.241,161,"public","Prestige 660ME-61"
74.4.131.248,161,"public","Prestige 660ME-61"
74.4.131.253,161,"public","Prestige 660ME-61"
74.4.132.23,161,"public","Prestige 660ME-61"
74.4.132.27,161,"public","Prestige 660ME-61"
74.4.132.31,161,"public","Prestige 645M-A1"
74.4.132.32,161,"public","Prestige 660ME-61"
74.4.132.36,161,"public","Prestige 660ME-61"
74.4.132.49,161,"public","Prestige 645M-A1"
74.4.132.50,161,"public","Prestige 660ME-61"
74.4.132.52,161,"public","Prestige 645"
74.4.132.67,161,"public","Prestige 660ME-61"
74.4.132.70,161,"public","Prestige 660ME-61"
74.4.132.73,161,"public","Prestige 660ME-61"
74.4.132.74,161,"public","Prestige 660ME-61"
74.4.132.80,161,"public","Prestige 660ME-61"
74.4.132.81,161,"public","Prestige 660ME-61"
74.4.132.84,161,"public","Prestige 660ME-61"
74.4.132.93,161,"public","SP660 Series"
74.4.132.98,161,"public","Prestige 660ME-61"
74.4.132.102,161,"public","Prestige 660ME-61"
74.4.132.113,161,"public","SP660 Series"
74.4.132.116,161,"public","Prestige 645M-A1"
74.4.132.119,161,"public","Prestige 645"
74.4.132.134,161,"public","Prestige 660ME-61"
74.4.132.137,161,"public","Prestige 660ME-61"
74.4.132.138,161,"public","Prestige 660ME-61"
74.4.132.140,161,"public","SP660 Series"
74.4.132.141,161,"public","SP660 Series"
74.4.132.147,161,"public","SP660 Series"
74.4.132.148,161,"public","Prestige 645"
74.4.132.150,161,"public","SP660 Series"
74.4.132.157,161,"public","SP660 Series"
74.4.132.163,161,"public","SP660 Series"
74.4.132.168,161,"public","Prestige 660ME-61"
74.4.132.179,161,"public","Prestige 660ME-61"
74.4.132.184,161,"public","Prestige 645"
74.4.132.191,161,"public","Prestige 660ME-61"
74.4.132.192,161,"public","Prestige 645M-A1"
74.4.132.196,161,"public","Prestige 660ME-61"
74.4.132.197,161,"public","Prestige 645"
74.4.132.212,161,"public","Prestige 660ME-61"
74.4.132.215,161,"public","Prestige 660ME-61"
74.4.132.219,161,"public","Prestige 645"
74.4.132.222,161,"public","Prestige 645"
74.4.132.224,161,"public","Prestige 660ME-61"
74.4.132.227,161,"public","Prestige 660ME-61"
74.4.132.232,161,"public","Prestige 660ME-61"
74.4.132.235,161,"public","Prestige 660ME-61"
74.4.132.246,161,"public","Prestige 660ME-61"
74.4.132.247,161,"public","EQ-660R"
74.4.132.248,161,"public","Prestige 660ME-61"
74.4.132.250,161,"public","Prestige 645M-A1"
74.4.132.254,161,"public","Prestige 645M-A1"
74.4.133.1,161,"public","SP660 Series"
74.4.133.4,161,"public","Prestige 645"
74.4.133.5,161,"public","Prestige 660ME-61"
74.4.133.7,161,"public","Prestige 660ME-61"
74.4.133.23,161,"public","SP660 Series"
74.4.133.41,161,"public","Prestige 660ME-61"
74.4.133.42,161,"public","Prestige 660ME-61"
74.4.133.47,161,"public","Prestige 645"
74.4.133.58,161,"public","Prestige 645"
74.4.133.63,161,"public","Prestige 660ME-61"
74.4.133.67,161,"public","Prestige 660ME-61"
74.4.133.74,161,"public","SP660 Series"
74.4.133.79,161,"public","SP660 Series"
74.4.133.110,161,"public","Prestige 660ME-61"
74.4.133.124,161,"public","Prestige 660ME-61"
74.4.133.125,161,"public","Prestige 645M-A1"
74.4.133.130,161,"public","Prestige 660ME-61"
74.4.133.132,161,"public","Prestige 660ME-61"
74.4.133.137,161,"public","Prestige 660ME-61"
74.4.133.141,161,"public","SP660 Series"
74.4.133.149,161,"public","SP660 Series"
74.4.133.152,161,"public","SP660 Series"
74.4.133.161,161,"public","Prestige 660ME-61"
74.4.133.166,161,"public","SP660 Series"
74.4.133.181,161,"public","Prestige 645"
74.4.133.183,161,"public","Prestige 660ME-61"
74.4.133.185,161,"public","SP660 Series"
74.4.133.186,161,"public","Prestige 660ME-61"
74.4.133.190,161,"public","Prestige 645M-A1"
74.4.133.191,161,"public","Prestige 660ME-61"
74.4.133.208,161,"public","Prestige 645M-A1"
74.4.133.211,161,"public","Prestige 660ME-61"
74.4.133.216,161,"public","Prestige 660ME-61"
74.4.133.221,161,"public","Prestige 660ME-61"
74.4.133.222,161,"public","Prestige 660ME-61"
74.4.133.223,161,"public","EQ-660R"
74.4.133.228,161,"public","Prestige 660ME-61"
74.4.133.234,161,"public","Prestige 660ME-61"
74.4.133.237,161,"public","SP660 Series"
74.4.133.240,161,"public","SP660 Series"
74.4.133.244,161,"public","Prestige 660ME-61"
74.4.133.247,161,"public","SP660 Series"
74.4.133.249,161,"public","Prestige 645M-A1"
74.4.133.251,161,"public","Prestige 660ME-61"
74.4.133.255,161,"public","Prestige 645"
74.4.134.9,161,"public","Prestige 660ME-61"
74.4.134.10,161,"public","Prestige 645M-A1"
74.4.134.13,161,"public","SP660 Series"
74.4.134.15,161,"public","Prestige 660ME-61"
74.4.134.17,161,"public","SP660 Series"
74.4.134.18,161,"public","Prestige 660ME-61"
74.4.134.22,161,"public","Prestige 645"
74.4.134.23,161,"public","SP660 Series"
74.4.134.26,161,"public","Prestige 645M-A1"
74.4.134.30,161,"public","Prestige 660ME-61"
74.4.134.37,161,"public","Prestige 660ME-61"
74.4.134.39,161,"public","Prestige 660ME-61"
74.4.134.50,161,"public","Prestige 660ME-61"
74.4.134.56,161,"public","Prestige 645"
74.4.134.57,161,"public","SP660 Series"
74.4.134.65,161,"public","Prestige 660ME-61"
74.4.134.68,161,"public","Prestige 660ME-61"
74.4.134.79,161,"public","Prestige 660ME-61"
74.4.134.80,161,"public","Prestige 660ME-61"
74.4.134.82,161,"public","Prestige 645M-A1"
74.4.134.86,161,"public","Prestige 660ME-61"
74.4.134.88,161,"public","Prestige 660ME-61"
74.4.134.118,161,"public","Prestige 660ME-61"
74.4.134.123,161,"public","Prestige 660ME-61"
74.4.134.126,161,"public","SP660 Series"
74.4.134.132,161,"public","Prestige 660ME-61"
74.4.134.137,161,"public","Prestige 645"
74.4.134.139,161,"public","Prestige 660ME-61"
74.4.134.142,161,"public","Prestige 645"
74.4.134.157,161,"public","Prestige 660ME-61"
74.4.134.159,161,"public","SP660 Series"
74.4.134.161,161,"public","SP660 Series"
74.4.134.163,161,"public","Prestige 660ME-61"
74.4.134.165,161,"public","SP660 Series"
74.4.134.167,161,"public","Prestige 645M-A1"
74.4.134.169,161,"public","SP660 Series"
74.4.134.173,161,"public","SP660 Series"
74.4.134.178,161,"public","Prestige 660ME-61"
74.4.134.179,161,"public","Prestige 645"
74.4.134.184,161,"public","Prestige 660ME-61"
74.4.134.191,161,"public","Prestige 660ME-61"
74.4.134.192,161,"public","Prestige 660ME-61"
74.4.134.193,161,"public","Prestige 660ME-61"
74.4.134.198,161,"public","SP660 Series"
74.4.134.199,161,"public","Prestige 660ME-61"
74.4.134.201,161,"public","Prestige 660ME-61"
74.4.134.207,161,"public","Prestige 660ME-61"
74.4.134.216,161,"public","Prestige 660ME-61"
74.4.134.217,161,"public","Prestige 660ME-61"
74.4.134.222,161,"public","Prestige 660ME-61"
74.4.134.232,161,"public","Prestige 645"
74.4.134.238,161,"public","Prestige 660ME-61"
74.4.134.241,161,"public","Prestige 660ME-61"
74.4.135.6,161,"public","Prestige 660ME-61"
74.4.135.8,161,"public","SP660 Series"
74.4.135.15,161,"public","Prestige 660ME-61"
74.4.135.18,161,"public","Prestige 645"
74.4.135.22,161,"public","Prestige 660ME-61"
74.4.135.29,161,"public","SP660 Series"
74.4.135.31,161,"public","SP660 Series"
74.4.135.41,161,"public","Prestige 645"
74.4.135.44,161,"public","Prestige 660ME-61"
74.4.135.46,161,"public","SP660 Series"
74.4.135.51,161,"public","Prestige 660ME-61"
74.4.135.54,161,"public","Prestige 645"
74.4.135.56,161,"public","Prestige 660ME-61"
74.4.135.57,161,"public","Prestige 660ME-61"
74.4.135.70,161,"public","Prestige 660ME-61"
74.4.135.78,161,"public","Prestige 660ME-61"
74.4.135.80,161,"public","Prestige 660ME-61"
74.4.135.84,161,"public","Prestige 645"
74.4.135.101,161,"public","SP660 Series"
74.4.135.123,161,"public","SP660 Series"
74.4.135.125,161,"public","EQ-660R"
74.4.135.133,161,"public","Prestige 645"
74.4.135.136,161,"public","Prestige 660ME-61"
74.4.135.137,161,"public","Prestige 660ME-61"
74.4.135.142,161,"public","SP660 Series"
74.4.135.143,161,"public","Prestige 660ME-61"
74.4.135.145,161,"public","SP660 Series"
74.4.135.150,161,"public","SP660 Series"
74.4.135.153,161,"public","Prestige 660ME-61"
74.4.135.165,161,"public","SP660 Series"
74.4.135.173,161,"public","Prestige 660ME-61"
74.4.135.174,161,"public","Prestige 660ME-61"
74.4.135.179,161,"public","Prestige 660ME-61"
74.4.135.186,161,"public","SP660 Series"
74.4.135.197,161,"public","Prestige 660ME-61"
74.4.135.199,161,"public","Prestige 660ME-61"
74.4.135.215,161,"public","Prestige 645"
74.4.135.216,161,"public","Prestige 660ME-61"
74.4.135.224,161,"public","Prestige 645M-A1"
74.4.135.233,161,"public","EQ-660R"
74.4.135.234,161,"public","Prestige 660ME-61"
74.4.135.242,161,"public","Prestige 645"
74.4.135.245,161,"public","Prestige 660ME-61"
74.4.135.250,161,"public","Prestige 645"
74.4.135.252,161,"public","Prestige 660ME-61"
74.4.135.254,161,"public","Prestige 660ME-61"
74.4.136.8,161,"public","Prestige 645M-A1"
74.4.136.9,161,"public","Prestige 645"
74.4.136.10,161,"public","Prestige 660ME-61"
74.4.136.13,161,"public","SP660 Series"
74.4.136.14,161,"public","Prestige 660ME-61"
74.4.136.18,161,"public","Prestige 645"
74.4.136.22,161,"public","SP660 Series"
74.4.136.29,161,"public","Prestige 660ME-61"
74.4.136.33,161,"public","Prestige 645"
74.4.136.35,161,"public","SP660 Series"
74.4.136.46,161,"public","Prestige 660ME-61"
74.4.136.48,161,"public","Prestige 645"
74.4.136.62,161,"public","Prestige 645"
74.4.136.65,161,"public","SP660 Series"
74.4.136.74,161,"public","Prestige 660ME-61"
74.4.136.83,161,"public","SP660 Series"
74.4.136.84,161,"public","Prestige 660ME-61"
74.4.136.96,161,"public","Prestige 660ME-61"
74.4.136.99,161,"public","Prestige 645M-A1"
74.4.136.111,161,"public","Prestige 660ME-61"
74.4.136.114,161,"public","Prestige 660ME-61"
74.4.136.117,161,"public","Prestige 660ME-61"
74.4.136.124,161,"public","Prestige 660ME-61"
74.4.136.127,161,"public","Prestige 660ME-61"
74.4.136.128,161,"public","Prestige 660ME-61"
74.4.136.135,161,"public","SP660 Series"
74.4.136.152,161,"public","SP660 Series"
74.4.136.156,161,"public","Prestige 660ME-61"
74.4.136.160,161,"public","SP660 Series"
74.4.136.163,161,"public","Prestige 660ME-61"
74.4.136.164,161,"public","Prestige 660ME-61"
74.4.136.167,161,"public","Prestige 645"
74.4.136.169,161,"public","Prestige 660ME-61"
74.4.136.173,161,"public","SP660 Series"
74.4.136.177,161,"public","Prestige 660ME-61"
74.4.136.179,161,"public","Prestige 660ME-61"
74.4.136.180,161,"public","Prestige 645"
74.4.136.182,161,"public","SP660 Series"
74.4.136.191,161,"public","Prestige 645M-A1"
74.4.136.198,161,"public","Prestige 660ME-61"
74.4.136.199,161,"public","Prestige 645M-A1"
74.4.136.203,161,"public","Prestige 660ME-61"
74.4.136.213,161,"public","Prestige 660ME-61"
74.4.136.215,161,"public","Prestige 645M-A1"
74.4.136.216,161,"public","Prestige 660ME-61"
74.4.136.223,161,"public","Prestige 660ME-61"
74.4.136.226,161,"public","Prestige 660ME-61"
74.4.136.231,161,"public","Prestige 645M-A1"
74.4.136.238,161,"public","SP660 Series"
74.4.136.240,161,"public","SP660 Series"
74.4.136.245,161,"public","Prestige 660ME-61"
74.4.136.252,161,"public","Prestige 660ME-61"
74.4.136.253,161,"public","Prestige 660ME-61"
74.4.137.3,161,"public","SP660 Series"
74.4.137.5,161,"public","Prestige 660ME-61"
74.4.137.11,161,"public","Prestige 660ME-61"
74.4.137.12,161,"public","SP660 Series"
74.4.137.17,161,"public","Prestige 645"
74.4.137.27,161,"public","Prestige 645M-A1"
74.4.137.31,161,"public","EQ-660R"
74.4.137.41,161,"public","Prestige 645M-A1"
74.4.137.46,161,"public","Prestige 645"
74.4.137.47,161,"public","Prestige 645"
74.4.137.62,161,"public","Prestige 660ME-61"
74.4.137.64,161,"public","Prestige 660ME-61"
74.4.137.67,161,"public","Prestige 645"
74.4.137.69,161,"public","Prestige 660ME-61"
74.4.137.83,161,"public","Prestige 660ME-61"
74.4.137.85,161,"public","Prestige 645"
74.4.137.89,161,"public","Prestige 660ME-61"
74.4.137.93,161,"public","Prestige 660ME-61"
74.4.137.94,161,"public","Prestige 660ME-61"
74.4.137.104,161,"public","Prestige 660ME-61"
74.4.137.124,161,"public","Prestige 645M-A1"
74.4.137.135,161,"public","Prestige 660ME-61"
74.4.137.144,161,"public","Prestige 645M-A1"
74.4.137.148,161,"public","Prestige 660ME-61"
74.4.137.149,161,"public","SP660 Series"
74.4.137.159,161,"public","Prestige 660ME-61"
74.4.137.161,161,"public","Prestige 660ME-61"
74.4.137.166,161,"public","Prestige 660ME-61"
74.4.137.172,161,"public","Prestige 660ME-61"
